2018-12-29 10:49:51:898 CN: new_year_set, uid:1008s179p2018962, accumulative success, id:2
2019-01-01 09:50:01:582 CN: new_year_set, uid:1005s191p2137649, accumulative success, id:14
2019-01-01 09:50:02:507 CN: new_year_set, uid:1012s191p2137264, accumulative success, id:20
2019-01-01 09:57:17:431 CN: new_year_set, uid:1005s191p2137649, accumulative success, id:20
2019-01-01 10:11:48:228 CN: new_year_set, uid:1012s191p2135475, accumulative success, id:20
2019-01-01 10:12:56:953 CN: new_year_set, uid:1012s188p2102494, accumulative success, id:20
2019-01-01 10:19:14:086 CN: new_year_set, uid:1012s191p2123698, accumulative success, id:20
2019-01-01 10:20:36:074 CN: new_year_set, uid:1012s193p2152039, accumulative success, id:14
2019-01-01 10:21:26:836 CN: new_year_set, uid:1008s191p2131417, accumulative success, id:20
2019-01-01 10:21:31:222 CN: new_year_set, uid:1008s191p2131417, accumulative success, id:14
2019-01-01 10:34:37:111 CN: new_year_set, uid:1012s185p2091322, accumulative success, id:20
2019-01-01 10:48:54:013 CN: new_year_set, uid:1002s189p2098155, accumulative success, id:14
2019-01-01 10:48:55:636 CN: new_year_set, uid:1002s189p2098155, accumulative success, id:20
2019-01-01 11:56:30:625 CN: new_year_set, uid:1012s190p2159032, accumulative success, id:20
2019-01-01 13:20:13:743 CN: new_year_set, uid:1012s188p2395335, accumulative success, id:2
2019-01-01 13:20:23:023 CN: new_year_set, uid:1012s188p2395335, accumulative success, id:5
2019-01-01 13:37:21:455 CN: new_year_set, uid:1012s188p2099105, accumulative success, id:2
2019-01-01 13:37:24:535 CN: new_year_set, uid:1012s188p2099105, accumulative success, id:5
2019-01-01 13:37:27:937 CN: new_year_set, uid:1012s188p2099105, accumulative success, id:9
2019-01-01 13:37:29:201 CN: new_year_set, uid:1012s188p2099105, accumulative success, id:14
2019-01-01 13:37:31:104 CN: new_year_set, uid:1012s188p2099105, accumulative success, id:20
2019-01-01 14:39:32:524 CN: new_year_set, uid:1012s193p2152039, accumulative success, id:20
2019-01-01 14:43:51:347 CN: new_year_set, uid:1012s191p2133706, accumulative success, id:9
2019-01-01 14:54:14:346 CN: new_year_set, uid:1006s187p2092263, accumulative success, id:14
2019-01-01 14:54:15:710 CN: new_year_set, uid:1006s187p2092263, accumulative success, id:20
2019-01-01 15:37:05:035 CN: new_year_set, uid:1012s189p2111518, accumulative success, id:9
2019-01-01 15:40:02:913 CN: new_year_set, uid:1012s191p2133706, accumulative success, id:14
2019-01-01 15:40:04:466 CN: new_year_set, uid:1012s191p2133706, accumulative success, id:20
2019-01-01 16:27:42:509 CN: new_year_set, uid:1012s190p2124141, accumulative success, id:2
2019-01-01 16:27:43:957 CN: new_year_set, uid:1012s190p2124141, accumulative success, id:5
2019-01-01 16:50:10:935 CN: new_year_set, uid:1012s190p2124141, accumulative success, id:14
2019-01-01 16:50:12:273 CN: new_year_set, uid:1012s190p2124141, accumulative success, id:9
2019-01-01 18:11:36:482 CN: new_year_set, uid:1012s188p2104501, accumulative success, id:2
2019-01-01 18:11:37:852 CN: new_year_set, uid:1012s188p2104501, accumulative success, id:5
2019-01-01 18:11:40:203 CN: new_year_set, uid:1012s188p2104501, accumulative success, id:9
2019-01-01 18:11:41:319 CN: new_year_set, uid:1012s188p2104501, accumulative success, id:14
2019-01-01 18:11:43:409 CN: new_year_set, uid:1012s188p2104501, accumulative success, id:20
2019-01-01 18:45:25:756 CN: new_year_set, uid:1001s187p2094893, accumulative success, id:14
2019-01-01 20:15:00:183 CN: new_year_set, uid:1001s188p2103107, accumulative success, id:2
2019-01-01 20:15:01:128 CN: new_year_set, uid:1001s188p2103107, accumulative success, id:5
2019-01-01 20:15:02:501 CN: new_year_set, uid:1001s188p2103107, accumulative success, id:9
2019-01-01 20:34:08:043 CN: new_year_set, uid:1001s188p2103107, accumulative success, id:14
2019-01-01 20:34:08:918 CN: new_year_set, uid:1001s188p2103107, accumulative success, id:20
2019-01-01 21:02:51:399 CN: new_year_set, uid:1008s188p2530872, accumulative success, id:14
2019-01-01 21:48:52:905 CN: new_year_set, uid:1008s188p2530872, accumulative success, id:20
2019-01-01 21:50:53:040 CN: new_year_set, uid:1012s186p2098852, accumulative success, id:20
2019-01-01 21:57:16:375 CN: new_year_set, uid:1001s191p2137450, accumulative success, id:20
2019-01-01 23:54:02:083 CN: new_year_set, uid:1012s191p2945827, accumulative success, id:9
2018-12-29 11:06:49:236 CN: new_year_set, uid:1001s23p1156416, accumulative success, id:2
2018-12-29 11:06:51:154 CN: new_year_set, uid:1001s23p1156416, accumulative success, id:5
2018-12-29 11:11:20:975 CN: new_year_set, uid:1011s28p313679, accumulative success, id:2
2018-12-29 11:35:21:076 CN: new_year_set, uid:1012s29p788869, accumulative success, id:2
2018-12-29 11:35:23:260 CN: new_year_set, uid:1012s29p788869, accumulative success, id:5
2018-12-29 12:29:36:810 CN: new_year_set, uid:1008s30p314608, accumulative success, id:2
2018-12-29 12:37:58:768 CN: new_year_set, uid:1001s24p278820, accumulative success, id:2
2018-12-29 12:59:42:923 CN: new_year_set, uid:1001s24p278820, accumulative success, id:5
2018-12-29 13:15:11:948 CN: new_year_set, uid:1011s28p322641, accumulative success, id:2
2018-12-29 13:15:13:307 CN: new_year_set, uid:1011s28p322641, accumulative success, id:5
2018-12-29 13:47:19:723 CN: new_year_set, uid:1003s25p784122, accumulative success, id:2
2018-12-29 13:50:41:780 CN: new_year_set, uid:1003s25p784122, accumulative success, id:5
2018-12-29 14:02:15:771 CN: new_year_set, uid:1011s30p1686779, accumulative success, id:2
2018-12-29 14:02:17:257 CN: new_year_set, uid:1011s30p1686779, accumulative success, id:5
2018-12-29 14:12:49:294 CN: new_year_set, uid:1005s28p5797331, accumulative success, id:2
2018-12-29 14:24:26:934 CN: new_year_set, uid:1005s28p5797331, accumulative success, id:5
2018-12-29 14:28:08:241 CN: new_year_set, uid:1012s28p3472826, accumulative success, id:2
2018-12-29 14:28:09:505 CN: new_year_set, uid:1012s28p3472826, accumulative success, id:5
2018-12-29 14:48:01:047 CN: new_year_set, uid:1001s24p308512, accumulative success, id:2
2018-12-29 14:48:04:359 CN: new_year_set, uid:1001s24p308512, accumulative success, id:5
2018-12-29 15:25:36:444 CN: new_year_set, uid:1011s30p336967, accumulative success, id:2
2018-12-29 15:25:38:189 CN: new_year_set, uid:1011s30p336967, accumulative success, id:5
2018-12-29 15:27:39:197 CN: new_year_set, uid:1012s24p1220293, accumulative success, id:2
2018-12-29 15:27:41:170 CN: new_year_set, uid:1012s24p1220293, accumulative success, id:5
2018-12-29 15:56:39:555 CN: new_year_set, uid:1002s29p2252376, accumulative success, id:2
2018-12-29 15:56:41:045 CN: new_year_set, uid:1002s29p2252376, accumulative success, id:5
2018-12-29 15:59:57:752 CN: new_year_set, uid:1002s25p291061, accumulative success, id:2
2018-12-29 16:00:08:298 CN: new_year_set, uid:1002s25p291061, accumulative success, id:5
2018-12-29 16:08:31:373 CN: new_year_set, uid:1012s28p2749883, accumulative success, id:2
2018-12-29 16:08:32:772 CN: new_year_set, uid:1012s28p2749883, accumulative success, id:5
2018-12-29 16:52:46:543 CN: new_year_set, uid:1011s28p313679, accumulative success, id:5
2018-12-29 18:42:02:158 CN: new_year_set, uid:1001s28p333600, accumulative success, id:2
2018-12-29 18:42:09:435 CN: new_year_set, uid:1001s28p333600, accumulative success, id:5
2018-12-29 18:53:23:830 CN: new_year_set, uid:1008s27p294477, accumulative success, id:2
2018-12-29 18:53:25:563 CN: new_year_set, uid:1008s27p294477, accumulative success, id:5
2018-12-29 19:08:12:717 CN: new_year_set, uid:1005s23p469502, accumulative success, id:2
2018-12-29 19:08:19:028 CN: new_year_set, uid:1005s23p469502, accumulative success, id:5
2018-12-29 19:51:27:250 CN: new_year_set, uid:1001s26p305894, accumulative success, id:2
2018-12-29 19:51:28:110 CN: new_year_set, uid:1001s26p305894, accumulative success, id:5
2018-12-29 20:05:13:879 CN: new_year_set, uid:1011s28p319171, accumulative success, id:2
2018-12-29 20:05:18:407 CN: new_year_set, uid:1011s28p319171, accumulative success, id:5
2018-12-29 20:24:11:817 CN: new_year_set, uid:1012s30p589094, accumulative success, id:2
2018-12-29 20:24:16:403 CN: new_year_set, uid:1012s30p589094, accumulative success, id:5
2018-12-29 20:32:13:272 CN: new_year_set, uid:1011s27p546668, accumulative success, id:2
2018-12-29 20:32:14:963 CN: new_year_set, uid:1011s27p546668, accumulative success, id:5
2018-12-29 22:00:46:018 CN: new_year_set, uid:1008s30p314608, accumulative success, id:5
2018-12-29 22:03:21:158 CN: new_year_set, uid:1008s24p273037, accumulative success, id:2
2018-12-29 22:03:22:043 CN: new_year_set, uid:1008s24p273037, accumulative success, id:5
2018-12-29 22:59:32:260 CN: new_year_set, uid:1001s24p147633, accumulative success, id:2
2018-12-29 22:59:35:178 CN: new_year_set, uid:1001s24p147633, accumulative success, id:5
2018-12-29 23:20:40:973 CN: new_year_set, uid:1001s31p1012494, accumulative success, id:2
2018-12-29 23:23:54:369 CN: new_year_set, uid:1001s24p280726, accumulative success, id:2
2018-12-29 23:23:55:830 CN: new_year_set, uid:1001s24p280726, accumulative success, id:5
2018-12-29 23:26:21:501 CN: new_year_set, uid:1001s31p1012494, accumulative success, id:5
2018-12-30 01:15:44:035 CN: new_year_set, uid:1012s24p379452, accumulative success, id:2
2018-12-30 01:15:45:941 CN: new_year_set, uid:1012s24p379452, accumulative success, id:5
2018-12-30 01:37:11:547 CN: new_year_set, uid:1012s29p243347, accumulative success, id:2
2018-12-30 01:37:12:782 CN: new_year_set, uid:1012s29p243347, accumulative success, id:5
2018-12-30 02:02:31:267 CN: new_year_set, uid:1008s28p25684, accumulative success, id:2
2018-12-30 02:02:32:647 CN: new_year_set, uid:1008s28p25684, accumulative success, id:5
2018-12-30 02:16:52:697 CN: new_year_set, uid:1011s27p306921, accumulative success, id:2
2018-12-30 02:16:53:517 CN: new_year_set, uid:1011s27p306921, accumulative success, id:5
2018-12-30 02:31:26:797 CN: new_year_set, uid:1028s30p4251161, accumulative success, id:2
2018-12-30 02:31:28:619 CN: new_year_set, uid:1028s30p4251161, accumulative success, id:5
2018-12-30 02:34:30:715 CN: new_year_set, uid:1008s29p333379, accumulative success, id:2
2018-12-30 02:34:40:684 CN: new_year_set, uid:1008s29p333379, accumulative success, id:5
2018-12-30 06:42:03:529 CN: new_year_set, uid:1004s30p307911, accumulative success, id:2
2018-12-30 06:42:08:215 CN: new_year_set, uid:1004s30p307911, accumulative success, id:5
2018-12-30 08:01:14:301 CN: new_year_set, uid:1011s28p313679, accumulative success, id:9
2018-12-30 09:42:02:870 CN: new_year_set, uid:1001s24p280726, accumulative success, id:9
2018-12-30 10:04:57:536 CN: new_year_set, uid:1012s29p788869, accumulative success, id:9
2018-12-30 10:10:28:924 CN: new_year_set, uid:1011s25p874899, accumulative success, id:5
2018-12-30 10:10:30:898 CN: new_year_set, uid:1011s25p874899, accumulative success, id:2
2018-12-30 10:22:08:670 CN: new_year_set, uid:1011s28p322641, accumulative success, id:9
2018-12-30 10:50:32:551 CN: new_year_set, uid:1001s24p278820, accumulative success, id:9
2018-12-30 10:56:37:985 CN: new_year_set, uid:1012s30p589094, accumulative success, id:9
2018-12-30 11:00:13:790 CN: new_year_set, uid:1008s30p314608, accumulative success, id:9
2018-12-30 11:11:24:119 CN: new_year_set, uid:1011s30p1686779, accumulative success, id:9
2018-12-30 11:14:40:351 CN: new_year_set, uid:1001s24p278820, accumulative success, id:14
2018-12-30 11:15:26:933 CN: new_year_set, uid:1011s30p336967, accumulative success, id:9
2018-12-30 11:19:11:692 CN: new_year_set, uid:1012s30p5909441, accumulative success, id:2
2018-12-30 11:19:20:008 CN: new_year_set, uid:1012s30p5909441, accumulative success, id:5
2018-12-30 11:22:09:200 CN: new_year_set, uid:1012s30p1544154, accumulative success, id:2
2018-12-30 11:22:26:928 CN: new_year_set, uid:1012s30p1544154, accumulative success, id:5
2018-12-30 11:33:26:845 CN: new_year_set, uid:1001s28p318310, accumulative success, id:2
2018-12-30 11:33:32:446 CN: new_year_set, uid:1001s28p318310, accumulative success, id:5
2018-12-30 11:36:55:400 CN: new_year_set, uid:1003s26p300569, accumulative success, id:2
2018-12-30 11:37:05:698 CN: new_year_set, uid:1003s26p300569, accumulative success, id:5
2018-12-30 11:38:26:211 CN: new_year_set, uid:1001s28p318310, accumulative success, id:9
2018-12-30 11:40:05:795 CN: new_year_set, uid:1012s30p5909441, accumulative success, id:9
2018-12-30 11:40:37:815 CN: new_year_set, uid:1012s29p788869, accumulative success, id:14
2018-12-30 12:00:15:443 CN: new_year_set, uid:1011s28p314920, accumulative success, id:5
2018-12-30 12:00:16:915 CN: new_year_set, uid:1011s28p314920, accumulative success, id:2
2018-12-30 12:00:18:935 CN: new_year_set, uid:1011s28p314920, accumulative success, id:9
2018-12-30 12:02:22:376 CN: new_year_set, uid:1002s29p328269, accumulative success, id:2
2018-12-30 12:02:25:136 CN: new_year_set, uid:1002s29p328269, accumulative success, id:5
2018-12-30 12:12:37:424 CN: new_year_set, uid:1003s26p190427, accumulative success, id:2
2018-12-30 12:12:42:863 CN: new_year_set, uid:1003s26p190427, accumulative success, id:5
2018-12-30 12:17:45:460 CN: new_year_set, uid:1006s23p1558276, accumulative success, id:5
2018-12-30 12:17:46:712 CN: new_year_set, uid:1006s23p1558276, accumulative success, id:2
2018-12-30 12:19:44:578 CN: new_year_set, uid:1004s24p192299, accumulative success, id:2
2018-12-30 12:20:04:710 CN: new_year_set, uid:1004s24p192299, accumulative success, id:5
2018-12-30 12:24:58:581 CN: new_year_set, uid:1016s30p2460810, accumulative success, id:2
2018-12-30 12:24:59:748 CN: new_year_set, uid:1016s30p2460810, accumulative success, id:5
2018-12-30 12:41:14:923 CN: new_year_set, uid:1011s27p1919591, accumulative success, id:5
2018-12-30 12:41:16:542 CN: new_year_set, uid:1011s27p1919591, accumulative success, id:2
2018-12-30 12:41:56:597 CN: new_year_set, uid:1004s28p244649, accumulative success, id:2
2018-12-30 12:42:03:297 CN: new_year_set, uid:1004s28p244649, accumulative success, id:5
2018-12-30 13:04:09:406 CN: new_year_set, uid:1011s27p546668, accumulative success, id:9
2018-12-30 13:08:41:916 CN: new_year_set, uid:1004s29p341770, accumulative success, id:2
2018-12-30 13:08:43:836 CN: new_year_set, uid:1004s29p341770, accumulative success, id:5
2018-12-30 13:08:48:398 CN: new_year_set, uid:1004s29p341770, accumulative success, id:9
2018-12-30 13:38:22:994 CN: new_year_set, uid:1002s29p328269, accumulative success, id:9
2018-12-30 13:40:15:464 CN: new_year_set, uid:1011s25p288451, accumulative success, id:2
2018-12-30 13:40:17:605 CN: new_year_set, uid:1011s25p288451, accumulative success, id:5
2018-12-30 13:57:47:672 CN: new_year_set, uid:1001s29p328488, accumulative success, id:2
2018-12-30 13:57:50:861 CN: new_year_set, uid:1001s29p328488, accumulative success, id:5
2018-12-30 14:11:17:006 CN: new_year_set, uid:1012s24p1220293, accumulative success, id:9
2018-12-30 14:35:56:715 CN: new_year_set, uid:1008s29p333379, accumulative success, id:9
2018-12-30 14:56:10:502 CN: new_year_set, uid:1002s29p2252376, accumulative success, id:9
2018-12-30 15:58:58:471 CN: new_year_set, uid:1001s23p1156416, accumulative success, id:9
2018-12-30 15:59:51:212 CN: new_year_set, uid:1003s25p784122, accumulative success, id:9
2018-12-30 17:06:36:451 CN: new_year_set, uid:1004s23p5235060, accumulative success, id:2
2018-12-30 17:06:37:557 CN: new_year_set, uid:1004s23p5235060, accumulative success, id:5
2018-12-30 17:06:39:888 CN: new_year_set, uid:1004s23p5235060, accumulative success, id:9
2018-12-30 17:31:48:157 CN: new_year_set, uid:1012s28p298778, accumulative success, id:2
2018-12-30 17:31:49:589 CN: new_year_set, uid:1012s28p298778, accumulative success, id:5
2018-12-30 17:31:51:231 CN: new_year_set, uid:1012s28p298778, accumulative success, id:9
2018-12-30 17:53:49:982 CN: new_year_set, uid:1011s28p319171, accumulative success, id:9
2018-12-30 17:54:16:069 CN: new_year_set, uid:1011s27p306921, accumulative success, id:9
2018-12-30 17:56:38:916 CN: new_year_set, uid:1012s24p379452, accumulative success, id:9
2018-12-30 18:27:45:299 CN: new_year_set, uid:1001s26p305894, accumulative success, id:9
2018-12-30 18:30:55:560 CN: new_year_set, uid:1011s28p298188, accumulative success, id:2
2018-12-30 18:30:57:027 CN: new_year_set, uid:1011s28p298188, accumulative success, id:5
2018-12-30 18:38:19:858 CN: new_year_set, uid:1002s30p461519, accumulative success, id:2
2018-12-30 18:38:28:177 CN: new_year_set, uid:1002s30p461519, accumulative success, id:5
2018-12-30 18:38:31:837 CN: new_year_set, uid:1002s30p461519, accumulative success, id:9
2018-12-30 19:21:50:556 CN: new_year_set, uid:1011s30p336967, accumulative success, id:14
2018-12-30 19:51:28:913 CN: new_year_set, uid:1011s25p288451, accumulative success, id:9
2018-12-30 20:31:08:414 CN: new_year_set, uid:1008s27p294477, accumulative success, id:9
2018-12-30 20:31:39:276 CN: new_year_set, uid:1012s30p1258124, accumulative success, id:2
2018-12-30 20:31:40:778 CN: new_year_set, uid:1012s30p1258124, accumulative success, id:5
2018-12-30 20:41:35:641 CN: new_year_set, uid:1012s30p1258124, accumulative success, id:9
2018-12-30 21:04:37:613 CN: new_year_set, uid:1002s28p2209528, accumulative success, id:2
2018-12-30 21:04:39:872 CN: new_year_set, uid:1002s28p2209528, accumulative success, id:5
2018-12-30 21:23:33:719 CN: new_year_set, uid:1002s28p2209528, accumulative success, id:9
