2018-12-29 10:59:47:654 CN: new_year_set, uid:1004s20p384099, accumulative success, id:2
2018-12-31 14:12:17:007 CN: new_year_set, uid:1017s442p4304724, accumulative success, id:20
2018-12-31 16:34:05:180 CN: new_year_set, uid:1017s442p4306185, accumulative success, id:9
2018-12-31 18:29:01:697 CN: new_year_set, uid:1017s442p4063863, accumulative success, id:2
2018-12-31 21:34:27:159 CN: new_year_set, uid:1017s442p4063863, accumulative success, id:5
2018-12-31 21:34:29:960 CN: new_year_set, uid:1017s442p4063863, accumulative success, id:9
2018-12-31 21:34:32:817 CN: new_year_set, uid:1017s442p4063863, accumulative success, id:14
2018-12-31 21:55:12:544 CN: new_year_set, uid:1016s442p4300115, accumulative success, id:2
2018-12-31 21:55:13:782 CN: new_year_set, uid:1016s442p4300115, accumulative success, id:5
2018-12-31 22:20:11:628 CN: new_year_set, uid:1017s442p4306185, accumulative success, id:14
2018-12-31 22:35:32:989 CN: new_year_set, uid:1017s442p4302300, accumulative success, id:14
2018-12-31 22:35:55:053 CN: new_year_set, uid:1016s442p4300115, accumulative success, id:9
2018-12-31 23:38:41:130 CN: new_year_set, uid:1012s444p4313957, accumulative success, id:14
2019-01-01 04:19:57:613 CN: new_year_set, uid:1012s444p4313957, accumulative success, id:20
2019-01-01 07:26:54:623 CN: new_year_set, uid:1001s439p3646721, accumulative success, id:14
2019-01-01 07:26:56:940 CN: new_year_set, uid:1001s439p3646721, accumulative success, id:9
2019-01-01 07:40:31:229 CN: new_year_set, uid:1017s442p4063863, accumulative success, id:20
2019-01-01 07:41:00:079 CN: new_year_set, uid:1001s444p4309764, accumulative success, id:14
2019-01-01 07:47:12:415 CN: new_year_set, uid:1017s442p4303199, accumulative success, id:20
2019-01-01 08:08:37:272 CN: new_year_set, uid:1017s440p4288368, accumulative success, id:20
2019-01-01 08:53:39:387 CN: new_year_set, uid:1017s442p4306185, accumulative success, id:20
2019-01-01 09:09:25:898 CN: new_year_set, uid:1024s443p4196080, accumulative success, id:20
2019-01-01 09:14:55:810 CN: new_year_set, uid:1024s442p4303471, accumulative success, id:20
2019-01-01 10:02:47:794 CN: new_year_set, uid:1004s442p4297365, accumulative success, id:20
2019-01-01 10:14:29:108 CN: new_year_set, uid:1001s439p3646721, accumulative success, id:20
2019-01-01 10:51:21:771 CN: new_year_set, uid:1017s442p4302300, accumulative success, id:20
2019-01-01 11:25:04:758 CN: new_year_set, uid:1016s442p4300115, accumulative success, id:14
2019-01-01 11:49:19:437 CN: new_year_set, uid:1016s442p4300115, accumulative success, id:20
2019-01-01 11:56:05:948 CN: new_year_set, uid:1001s437p4273824, accumulative success, id:20
2019-01-01 19:33:02:822 CN: new_year_set, uid:1002s438p4280562, accumulative success, id:2
2019-01-01 19:33:11:314 CN: new_year_set, uid:1002s438p4280562, accumulative success, id:5
2019-01-01 22:11:19:888 CN: new_year_set, uid:1017s438p4292411, accumulative success, id:2
2018-12-29 10:40:29:374 CN: new_year_set, uid:1024s554p4677864, accumulative success, id:2
2018-12-29 10:40:30:452 CN: new_year_set, uid:1024s554p4677864, accumulative success, id:5
2018-12-29 13:25:46:998 CN: new_year_set, uid:1012s556p5414353, accumulative success, id:2
2018-12-29 13:26:27:669 CN: new_year_set, uid:1012s555p5408031, accumulative success, id:2
2018-12-29 13:26:34:342 CN: new_year_set, uid:1012s556p5414353, accumulative success, id:5
2018-12-29 14:38:14:493 CN: new_year_set, uid:1012s555p5408031, accumulative success, id:5
2018-12-29 15:56:23:209 CN: new_year_set, uid:1012s554p5396562, accumulative success, id:5
2018-12-29 15:56:24:468 CN: new_year_set, uid:1012s554p5396562, accumulative success, id:2
2018-12-29 15:57:09:224 CN: new_year_set, uid:1012s555p5447952, accumulative success, id:2
2018-12-29 15:57:11:283 CN: new_year_set, uid:1012s555p5447952, accumulative success, id:5
2018-12-29 19:28:22:753 CN: new_year_set, uid:1012s556p4437565, accumulative success, id:2
2018-12-29 19:31:10:556 CN: new_year_set, uid:1012s555p5419986, accumulative success, id:2
2018-12-29 19:31:13:664 CN: new_year_set, uid:1012s555p5419986, accumulative success, id:5
2018-12-29 19:58:57:321 CN: new_year_set, uid:1012s556p4490495, accumulative success, id:2
2018-12-29 19:58:59:446 CN: new_year_set, uid:1012s556p4490495, accumulative success, id:5
2018-12-29 21:31:28:376 CN: new_year_set, uid:1012s554p5393582, accumulative success, id:2
2018-12-29 21:31:32:761 CN: new_year_set, uid:1012s554p5393582, accumulative success, id:5
2018-12-29 22:16:09:047 CN: new_year_set, uid:1017s556p4453194, accumulative success, id:2
2018-12-29 22:16:09:849 CN: new_year_set, uid:1017s556p4453194, accumulative success, id:5
2018-12-29 22:46:04:473 CN: new_year_set, uid:1012s556p4437565, accumulative success, id:5
2018-12-30 03:41:24:830 CN: new_year_set, uid:1012s554p5391433, accumulative success, id:2
2018-12-30 03:41:28:015 CN: new_year_set, uid:1012s554p5391433, accumulative success, id:5
2018-12-30 10:14:06:319 CN: new_year_set, uid:1012s554p5401924, accumulative success, id:2
2018-12-30 10:14:08:763 CN: new_year_set, uid:1012s554p5401924, accumulative success, id:5
2018-12-30 10:54:09:377 CN: new_year_set, uid:1024s554p4677864, accumulative success, id:9
2018-12-30 12:08:36:440 CN: new_year_set, uid:1006s555p5475089, accumulative success, id:2
2018-12-30 12:08:40:967 CN: new_year_set, uid:1006s555p5475089, accumulative success, id:5
2018-12-30 12:20:15:475 CN: new_year_set, uid:1012s556p5614027, accumulative success, id:2
2018-12-30 12:20:16:677 CN: new_year_set, uid:1012s556p5614027, accumulative success, id:5
2018-12-30 12:26:32:624 CN: new_year_set, uid:1006s555p5475089, accumulative success, id:9
2018-12-30 12:55:21:707 CN: new_year_set, uid:1001s555p5409799, accumulative success, id:2
2018-12-30 12:55:27:451 CN: new_year_set, uid:1001s555p5409799, accumulative success, id:5
2018-12-30 13:53:21:686 CN: new_year_set, uid:1012s556p4437565, accumulative success, id:9
2018-12-30 14:04:12:507 CN: new_year_set, uid:1024s556p5419391, accumulative success, id:2
2018-12-30 14:04:16:998 CN: new_year_set, uid:1024s556p5419391, accumulative success, id:5
2018-12-30 15:14:13:388 CN: new_year_set, uid:1012s556p4490495, accumulative success, id:9
2018-12-30 15:35:15:234 CN: new_year_set, uid:1001s555p4222707, accumulative success, id:2
2018-12-30 15:35:17:018 CN: new_year_set, uid:1001s555p4222707, accumulative success, id:5
2018-12-30 16:17:18:114 CN: new_year_set, uid:1012s555p5419986, accumulative success, id:9
2018-12-30 16:45:42:748 CN: new_year_set, uid:1001s555p5409799, accumulative success, id:9
2018-12-30 17:30:56:979 CN: new_year_set, uid:1012s556p4490495, accumulative success, id:14
2018-12-30 17:39:14:177 CN: new_year_set, uid:1001s555p4222707, accumulative success, id:9
2018-12-30 18:49:59:741 CN: new_year_set, uid:1024s554p4677864, accumulative success, id:14
2018-12-30 19:46:56:146 CN: new_year_set, uid:1012s556p5419623, accumulative success, id:2
2018-12-30 21:25:09:396 CN: new_year_set, uid:1012s554p5393582, accumulative success, id:9
2018-12-30 23:25:32:745 CN: new_year_set, uid:1012s555p5408031, accumulative success, id:9
2018-12-30 23:38:19:314 CN: new_year_set, uid:1012s554p5396562, accumulative success, id:9
2018-12-30 23:46:11:573 CN: new_year_set, uid:1012s555p5447952, accumulative success, id:9
2018-12-30 23:47:03:111 CN: new_year_set, uid:1012s554p5396561, accumulative success, id:2
2018-12-30 23:47:17:620 CN: new_year_set, uid:1012s556p5414353, accumulative success, id:9
2018-12-31 00:31:07:183 CN: new_year_set, uid:1012s555p5408031, accumulative success, id:14
2018-12-31 05:28:04:545 CN: new_year_set, uid:1012s555p5447952, accumulative success, id:14
2018-12-31 09:00:34:385 CN: new_year_set, uid:1006s555p5475089, accumulative success, id:14
2018-12-31 09:13:07:864 CN: new_year_set, uid:1005s556p5425890, accumulative success, id:2
2018-12-31 09:38:45:588 CN: new_year_set, uid:1012s555p5419986, accumulative success, id:14
2018-12-31 10:07:10:583 CN: new_year_set, uid:1012s556p4490495, accumulative success, id:20
2018-12-31 10:19:51:854 CN: new_year_set, uid:1012s556p5614027, accumulative success, id:9
2018-12-31 10:54:29:257 CN: new_year_set, uid:1001s555p4222707, accumulative success, id:14
2018-12-31 13:02:32:505 CN: new_year_set, uid:1024s554p5416093, accumulative success, id:2
2018-12-31 13:02:33:760 CN: new_year_set, uid:1024s554p5416093, accumulative success, id:5
2018-12-31 13:17:17:980 CN: new_year_set, uid:1006s555p5475089, accumulative success, id:20
2018-12-31 13:47:30:699 CN: new_year_set, uid:1024s555p4991079, accumulative success, id:14
2018-12-31 13:47:32:142 CN: new_year_set, uid:1024s555p4991079, accumulative success, id:9
2018-12-31 13:47:35:500 CN: new_year_set, uid:1024s555p4991079, accumulative success, id:5
2018-12-31 13:47:37:376 CN: new_year_set, uid:1024s555p4991079, accumulative success, id:2
2018-12-31 14:01:30:344 CN: new_year_set, uid:1012s556p5423518, accumulative success, id:2
2018-12-31 14:01:36:914 CN: new_year_set, uid:1012s556p5423518, accumulative success, id:5
2018-12-31 14:48:43:642 CN: new_year_set, uid:1024s555p4991079, accumulative success, id:20
2018-12-31 15:00:54:696 CN: new_year_set, uid:1012s554p5401924, accumulative success, id:9
2018-12-31 15:06:49:056 CN: new_year_set, uid:1012s556p4437565, accumulative success, id:14
2018-12-31 15:50:07:932 CN: new_year_set, uid:1012s556p5419623, accumulative success, id:5
2018-12-31 16:16:22:908 CN: new_year_set, uid:1012s556p5614027, accumulative success, id:14
2018-12-31 16:17:36:570 CN: new_year_set, uid:1004s554p5398516, accumulative success, id:2
2018-12-31 16:17:45:790 CN: new_year_set, uid:1004s554p5398516, accumulative success, id:5
2018-12-31 16:17:49:046 CN: new_year_set, uid:1004s554p5398516, accumulative success, id:9
2018-12-31 16:18:03:298 CN: new_year_set, uid:1004s554p5398516, accumulative success, id:14
2018-12-31 17:58:36:457 CN: new_year_set, uid:1001s555p5409799, accumulative success, id:14
2018-12-31 19:37:21:163 CN: new_year_set, uid:1012s556p4437565, accumulative success, id:20
2018-12-31 19:58:28:181 CN: new_year_set, uid:1028s555p5417212, accumulative success, id:2
2018-12-31 19:58:29:526 CN: new_year_set, uid:1028s555p5417212, accumulative success, id:5
2018-12-31 20:16:07:712 CN: new_year_set, uid:1028s555p5417212, accumulative success, id:9
2018-12-31 21:02:18:227 CN: new_year_set, uid:1012s555p5419986, accumulative success, id:20
2018-12-31 21:02:23:345 CN: new_year_set, uid:1028s555p5417212, accumulative success, id:14
2018-12-31 21:15:51:735 CN: new_year_set, uid:1012s554p5391433, accumulative success, id:9
2018-12-31 21:34:52:127 CN: new_year_set, uid:1012s556p5414353, accumulative success, id:14
2018-12-31 21:49:44:427 CN: new_year_set, uid:1012s554p5393582, accumulative success, id:14
2018-12-31 22:15:14:472 CN: new_year_set, uid:1012s555p5408031, accumulative success, id:20
2018-12-31 23:06:04:292 CN: new_year_set, uid:1028s555p5372652, accumulative success, id:2
2018-12-31 23:06:05:675 CN: new_year_set, uid:1028s555p5372652, accumulative success, id:5
2018-12-31 23:06:08:730 CN: new_year_set, uid:1028s555p5372652, accumulative success, id:9
2018-12-31 23:45:31:989 CN: new_year_set, uid:1012s554p5396463, accumulative success, id:2
2018-12-31 23:45:32:532 CN: new_year_set, uid:1012s554p5396463, accumulative success, id:5
2019-01-01 00:00:46:476 CN: new_year_set, uid:1028s555p4950162, accumulative success, id:5
2019-01-01 00:00:47:689 CN: new_year_set, uid:1028s555p4950162, accumulative success, id:2
2019-01-01 02:33:29:640 CN: new_year_set, uid:1012s554p5396561, accumulative success, id:5
2019-01-01 02:33:30:823 CN: new_year_set, uid:1012s554p5396561, accumulative success, id:9
2019-01-01 04:38:50:034 CN: new_year_set, uid:1001s555p4222707, accumulative success, id:20
2019-01-01 07:47:14:972 CN: new_year_set, uid:1012s556p5414353, accumulative success, id:20
2019-01-01 08:39:30:645 CN: new_year_set, uid:1012s555p5447952, accumulative success, id:20
2019-01-01 08:57:58:173 CN: new_year_set, uid:1024s554p5416093, accumulative success, id:9
2019-01-01 08:57:59:925 CN: new_year_set, uid:1024s554p5416093, accumulative success, id:14
2019-01-01 08:58:01:915 CN: new_year_set, uid:1024s554p5416093, accumulative success, id:20
2019-01-01 08:59:22:513 CN: new_year_set, uid:1024s554p4677864, accumulative success, id:20
2019-01-01 09:15:51:181 CN: new_year_set, uid:1017s556p4453194, accumulative success, id:20
2019-01-01 09:15:55:072 CN: new_year_set, uid:1017s556p4453194, accumulative success, id:14
2019-01-01 09:15:56:955 CN: new_year_set, uid:1017s556p4453194, accumulative success, id:9
2019-01-01 09:32:15:520 CN: new_year_set, uid:1012s556p5614027, accumulative success, id:20
2019-01-01 10:08:03:504 CN: new_year_set, uid:1004s554p5398516, accumulative success, id:20
2019-01-01 11:13:39:261 CN: new_year_set, uid:1028s555p5417212, accumulative success, id:20
2019-01-01 11:46:14:103 CN: new_year_set, uid:1012s554p5396561, accumulative success, id:14
2019-01-01 11:47:30:103 CN: new_year_set, uid:1028s555p5372652, accumulative success, id:14
2019-01-01 11:47:31:417 CN: new_year_set, uid:1028s555p5372652, accumulative success, id:20
2019-01-01 12:10:46:310 CN: new_year_set, uid:1006s554p5429370, accumulative success, id:20
2019-01-01 12:10:48:760 CN: new_year_set, uid:1006s554p5429370, accumulative success, id:14
2019-01-01 12:10:49:657 CN: new_year_set, uid:1006s554p5429370, accumulative success, id:9
2019-01-01 12:10:51:060 CN: new_year_set, uid:1006s554p5429370, accumulative success, id:5
2019-01-01 12:10:51:782 CN: new_year_set, uid:1006s554p5429370, accumulative success, id:2
2019-01-01 12:37:31:271 CN: new_year_set, uid:1012s554p5396561, accumulative success, id:20
2019-01-01 13:24:49:447 CN: new_year_set, uid:1004s555p5408232, accumulative success, id:2
2019-01-01 13:24:52:657 CN: new_year_set, uid:1004s555p5408232, accumulative success, id:5
2019-01-01 13:34:46:089 CN: new_year_set, uid:1012s554p5401924, accumulative success, id:20
2019-01-01 13:35:06:856 CN: new_year_set, uid:1012s554p5401924, accumulative success, id:14
2019-01-01 14:00:30:485 CN: new_year_set, uid:1012s554p5396562, accumulative success, id:14
2019-01-01 14:32:33:165 CN: new_year_set, uid:1001s556p5425814, accumulative success, id:2
2019-01-01 14:32:44:686 CN: new_year_set, uid:1001s556p5425814, accumulative success, id:5
2019-01-01 15:04:07:677 CN: new_year_set, uid:1001s556p5425814, accumulative success, id:9
2019-01-01 15:19:07:684 CN: new_year_set, uid:1001s555p5409799, accumulative success, id:20
2019-01-01 16:11:47:316 CN: new_year_set, uid:1005s556p5425890, accumulative success, id:5
2019-01-01 16:37:38:250 CN: new_year_set, uid:1012s554p5396463, accumulative success, id:9
2019-01-01 18:28:35:467 CN: new_year_set, uid:1012s554p5391433, accumulative success, id:14
2019-01-01 18:33:13:784 CN: new_year_set, uid:1012s554p5396463, accumulative success, id:20
2019-01-01 18:33:16:550 CN: new_year_set, uid:1012s554p5396463, accumulative success, id:14
2019-01-01 19:35:37:170 CN: new_year_set, uid:1012s556p5419623, accumulative success, id:9
2019-01-01 20:58:02:232 CN: new_year_set, uid:1012s556p5423518, accumulative success, id:9
2018-12-29 21:30:49:380 CN: new_year_set, uid:1028s557p5721281, accumulative success, id:2
2018-12-29 21:30:52:164 CN: new_year_set, uid:1028s557p5721281, accumulative success, id:5
2018-12-29 23:01:10:311 CN: new_year_set, uid:1024s559p5460395, accumulative success, id:2
2018-12-29 23:01:12:659 CN: new_year_set, uid:1024s559p5460395, accumulative success, id:5
2018-12-30 05:20:00:428 CN: new_year_set, uid:1001s557p5497033, accumulative success, id:2
2018-12-30 05:20:08:271 CN: new_year_set, uid:1001s557p5497033, accumulative success, id:5
2018-12-30 05:20:17:414 CN: new_year_set, uid:1001s557p5497033, accumulative success, id:9
2018-12-30 15:19:11:747 CN: new_year_set, uid:1001s557p5575082, accumulative success, id:2
2018-12-30 15:27:47:883 CN: new_year_set, uid:1001s557p5575082, accumulative success, id:5
2018-12-30 15:50:05:381 CN: new_year_set, uid:1024s559p5460395, accumulative success, id:9
2018-12-30 16:25:27:415 CN: new_year_set, uid:1008s559p5361527, accumulative success, id:2
2018-12-30 17:31:48:249 CN: new_year_set, uid:1024s559p5529647, accumulative success, id:2
2018-12-30 17:31:50:961 CN: new_year_set, uid:1024s559p5529647, accumulative success, id:5
2018-12-30 20:03:58:232 CN: new_year_set, uid:1004s557p5423024, accumulative success, id:2
2018-12-30 20:04:00:229 CN: new_year_set, uid:1004s557p5423024, accumulative success, id:5
2018-12-31 06:56:31:305 CN: new_year_set, uid:1001s557p5497033, accumulative success, id:14
2018-12-31 07:52:08:575 CN: new_year_set, uid:1001s557p5497033, accumulative success, id:20
2018-12-31 09:10:57:301 CN: new_year_set, uid:1001s557p5575082, accumulative success, id:9
2018-12-31 10:50:45:330 CN: new_year_set, uid:1024s559p5529647, accumulative success, id:9
2018-12-31 11:00:04:473 CN: new_year_set, uid:1024s559p5460395, accumulative success, id:14
2018-12-31 12:11:03:304 CN: new_year_set, uid:1008s559p5361527, accumulative success, id:5
2018-12-31 13:30:38:854 CN: new_year_set, uid:1028s557p5721281, accumulative success, id:14
2018-12-31 14:50:38:533 CN: new_year_set, uid:1001s557p5575082, accumulative success, id:14
2018-12-31 19:09:25:921 CN: new_year_set, uid:1004s557p5423024, accumulative success, id:9
2018-12-31 20:57:22:630 CN: new_year_set, uid:1008s559p5361527, accumulative success, id:9
2018-12-31 21:37:25:779 CN: new_year_set, uid:1004s557p5423024, accumulative success, id:14
2018-12-31 21:42:02:904 CN: new_year_set, uid:1012s558p5449285, accumulative success, id:2
2018-12-31 21:42:04:721 CN: new_year_set, uid:1012s558p5449285, accumulative success, id:5
2019-01-01 00:41:34:612 CN: new_year_set, uid:1017s559p5462938, accumulative success, id:9
2019-01-01 00:41:38:912 CN: new_year_set, uid:1017s559p5462938, accumulative success, id:5
2019-01-01 00:41:42:647 CN: new_year_set, uid:1017s559p5462938, accumulative success, id:2
2019-01-01 00:45:19:872 CN: new_year_set, uid:1028s559p5463332, accumulative success, id:2
2019-01-01 05:57:40:965 CN: new_year_set, uid:1001s557p5575082, accumulative success, id:20
2019-01-01 10:20:17:585 CN: new_year_set, uid:1024s559p5460395, accumulative success, id:20
2019-01-01 12:06:22:649 CN: new_year_set, uid:1028s557p5721281, accumulative success, id:20
2019-01-01 13:01:54:401 CN: new_year_set, uid:1004s557p5423024, accumulative success, id:20
2019-01-01 13:31:32:008 CN: new_year_set, uid:1024s559p5529647, accumulative success, id:14
2019-01-01 16:53:13:109 CN: new_year_set, uid:1008s559p5361527, accumulative success, id:14
2019-01-01 21:04:35:363 CN: new_year_set, uid:1017s557p5437239, accumulative success, id:5
2019-01-01 21:04:36:759 CN: new_year_set, uid:1017s557p5437239, accumulative success, id:2
2019-01-01 21:19:38:670 CN: new_year_set, uid:1028s559p5463332, accumulative success, id:5
2019-01-01 21:21:04:761 CN: new_year_set, uid:1012s558p5449285, accumulative success, id:14
2019-01-01 21:24:00:479 CN: new_year_set, uid:1028s559p5463332, accumulative success, id:14
2019-01-01 21:24:03:273 CN: new_year_set, uid:1028s559p5463332, accumulative success, id:9
2019-01-01 21:31:25:227 CN: new_year_set, uid:1028s559p5463332, accumulative success, id:20
2018-12-29 12:04:48:245 CN: new_year_set, uid:1012s562p5502978, accumulative success, id:2
2018-12-29 12:10:02:668 CN: new_year_set, uid:1012s562p5502978, accumulative success, id:5
2018-12-29 12:23:31:692 CN: new_year_set, uid:1024s560p5476360, accumulative success, id:2
2018-12-29 12:28:34:214 CN: new_year_set, uid:1024s560p5476360, accumulative success, id:5
2018-12-29 14:28:59:279 CN: new_year_set, uid:1017s562p5498289, accumulative success, id:2
2018-12-29 14:31:09:426 CN: new_year_set, uid:1017s562p5498289, accumulative success, id:5
2018-12-29 18:35:08:364 CN: new_year_set, uid:1028s562p5496796, accumulative success, id:2
2018-12-29 18:35:09:197 CN: new_year_set, uid:1028s562p5496796, accumulative success, id:5
2018-12-29 21:48:10:996 CN: new_year_set, uid:1012s560p4173313, accumulative success, id:2
2018-12-29 21:48:14:672 CN: new_year_set, uid:1012s560p4173313, accumulative success, id:5
2018-12-29 21:59:32:867 CN: new_year_set, uid:1017s562p5486489, accumulative success, id:2
2018-12-29 21:59:34:460 CN: new_year_set, uid:1017s562p5486489, accumulative success, id:5
2018-12-30 10:21:26:876 CN: new_year_set, uid:1017s562p5486489, accumulative success, id:9
2018-12-30 10:47:09:938 CN: new_year_set, uid:1012s561p5489674, accumulative success, id:2
2018-12-30 10:50:00:021 CN: new_year_set, uid:1004s560p5481846, accumulative success, id:2
2018-12-30 10:58:48:568 CN: new_year_set, uid:1012s561p5489674, accumulative success, id:5
2018-12-30 11:38:54:183 CN: new_year_set, uid:1012s562p5502978, accumulative success, id:9
2018-12-30 11:59:28:263 CN: new_year_set, uid:1024s560p5476360, accumulative success, id:9
2018-12-30 12:32:02:548 CN: new_year_set, uid:1002s562p5498033, accumulative success, id:2
2018-12-30 12:32:14:667 CN: new_year_set, uid:1002s562p5498033, accumulative success, id:5
2018-12-30 13:18:21:970 CN: new_year_set, uid:1012s560p5462699, accumulative success, id:2
2018-12-30 13:18:45:580 CN: new_year_set, uid:1012s560p5462699, accumulative success, id:5
2018-12-30 13:31:25:220 CN: new_year_set, uid:1017s562p5498793, accumulative success, id:2
2018-12-30 13:31:28:634 CN: new_year_set, uid:1017s562p5498793, accumulative success, id:5
2018-12-30 13:40:35:502 CN: new_year_set, uid:1017s562p5498793, accumulative success, id:9
2018-12-30 14:38:51:928 CN: new_year_set, uid:1012s561p5489674, accumulative success, id:9
2018-12-30 20:03:53:262 CN: new_year_set, uid:1012s560p5486447, accumulative success, id:2
2018-12-30 20:03:54:902 CN: new_year_set, uid:1012s560p5486447, accumulative success, id:5
2018-12-30 20:41:07:742 CN: new_year_set, uid:1012s560p5486447, accumulative success, id:9
2018-12-30 21:06:38:087 CN: new_year_set, uid:1002s562p5498033, accumulative success, id:9
2018-12-30 21:06:50:093 CN: new_year_set, uid:1006s562p2989545, accumulative success, id:5
2018-12-30 21:06:52:241 CN: new_year_set, uid:1006s562p2989545, accumulative success, id:2
2018-12-30 21:28:24:998 CN: new_year_set, uid:1016s562p5507476, accumulative success, id:2
2018-12-30 21:28:36:148 CN: new_year_set, uid:1016s562p5507476, accumulative success, id:5
2018-12-30 23:05:04:961 CN: new_year_set, uid:1012s560p5462699, accumulative success, id:9
2018-12-31 00:25:47:083 CN: new_year_set, uid:1017s562p5498289, accumulative success, id:9
2018-12-31 07:27:52:619 CN: new_year_set, uid:1017s562p5486489, accumulative success, id:14
2018-12-31 09:11:37:449 CN: new_year_set, uid:1012s561p5489674, accumulative success, id:14
2018-12-31 09:17:22:489 CN: new_year_set, uid:1012s562p5519072, accumulative success, id:2
2018-12-31 09:32:53:932 CN: new_year_set, uid:1002s562p5498033, accumulative success, id:14
2018-12-31 09:44:55:715 CN: new_year_set, uid:1012s562p5519072, accumulative success, id:5
2018-12-31 09:44:58:284 CN: new_year_set, uid:1012s562p5519072, accumulative success, id:9
2018-12-31 10:07:46:643 CN: new_year_set, uid:1012s560p5462699, accumulative success, id:14
2018-12-31 10:28:48:353 CN: new_year_set, uid:1012s562p5519072, accumulative success, id:14
2018-12-31 11:42:30:679 CN: new_year_set, uid:1024s560p5476360, accumulative success, id:14
2018-12-31 12:00:56:447 CN: new_year_set, uid:1017s562p5498289, accumulative success, id:14
2018-12-31 12:13:45:742 CN: new_year_set, uid:1004s560p5481846, accumulative success, id:5
2018-12-31 17:06:57:928 CN: new_year_set, uid:1012s560p5579067, accumulative success, id:2
2018-12-31 17:06:59:488 CN: new_year_set, uid:1012s560p5579067, accumulative success, id:5
2018-12-31 19:27:40:165 CN: new_year_set, uid:1004s560p5481846, accumulative success, id:9
2018-12-31 21:12:23:988 CN: new_year_set, uid:1006s562p2989545, accumulative success, id:9
2018-12-31 22:35:41:207 CN: new_year_set, uid:1024s562p5466249, accumulative success, id:2
2018-12-31 22:35:43:247 CN: new_year_set, uid:1024s562p5466249, accumulative success, id:5
2018-12-31 23:35:17:850 CN: new_year_set, uid:1024s562p5466249, accumulative success, id:9
2019-01-01 08:08:35:272 CN: new_year_set, uid:1012s562p5519072, accumulative success, id:20
2019-01-01 08:57:26:545 CN: new_year_set, uid:1017s562p5498793, accumulative success, id:20
2019-01-01 08:57:44:424 CN: new_year_set, uid:1012s560p5462699, accumulative success, id:20
2019-01-01 09:27:58:627 CN: new_year_set, uid:1012s561p5489674, accumulative success, id:20
2019-01-01 09:30:51:078 CN: new_year_set, uid:1017s562p5486489, accumulative success, id:20
2019-01-01 09:41:44:025 CN: new_year_set, uid:1016s562p5507476, accumulative success, id:9
2019-01-01 09:41:45:679 CN: new_year_set, uid:1016s562p5507476, accumulative success, id:14
2019-01-01 09:58:06:592 CN: new_year_set, uid:1017s562p5498289, accumulative success, id:20
2019-01-01 10:17:10:253 CN: new_year_set, uid:1002s562p5498033, accumulative success, id:20
2019-01-01 11:10:57:128 CN: new_year_set, uid:1016s562p5507476, accumulative success, id:20
2019-01-01 11:19:04:392 CN: new_year_set, uid:1012s560p5486447, accumulative success, id:14
2019-01-01 11:55:08:110 CN: new_year_set, uid:1024s560p5476360, accumulative success, id:20
2019-01-01 13:12:27:170 CN: new_year_set, uid:1028s560p5493813, accumulative success, id:5
2019-01-01 13:12:28:575 CN: new_year_set, uid:1028s560p5493813, accumulative success, id:2
2019-01-01 20:20:00:624 CN: new_year_set, uid:1028s562p5496796, accumulative success, id:9
2019-01-01 20:20:02:113 CN: new_year_set, uid:1028s562p5496796, accumulative success, id:14
2019-01-01 20:20:04:500 CN: new_year_set, uid:1028s562p5496796, accumulative success, id:20
2019-01-01 20:59:10:399 CN: new_year_set, uid:1012s560p5476822, accumulative success, id:2
2019-01-01 20:59:12:503 CN: new_year_set, uid:1012s560p5476822, accumulative success, id:5
2019-01-01 21:04:41:406 CN: new_year_set, uid:1028s560p5493813, accumulative success, id:9
2019-01-01 22:43:58:523 CN: new_year_set, uid:1024s562p5466249, accumulative success, id:14
2018-12-29 11:10:29:089 CN: new_year_set, uid:1002s606p5797725, accumulative success, id:2
2018-12-29 11:15:39:247 CN: new_year_set, uid:1004s607p5809374, accumulative success, id:2
2018-12-29 11:17:30:592 CN: new_year_set, uid:1004s607p5809374, accumulative success, id:5
2018-12-29 12:28:38:616 CN: new_year_set, uid:1002s606p5797725, accumulative success, id:5
2018-12-29 13:22:48:680 CN: new_year_set, uid:1002s606p5800759, accumulative success, id:2
2018-12-29 13:22:49:873 CN: new_year_set, uid:1002s606p5800759, accumulative success, id:5
2018-12-29 14:15:32:343 CN: new_year_set, uid:1012s606p5802580, accumulative success, id:2
2018-12-29 14:15:37:533 CN: new_year_set, uid:1012s606p5802580, accumulative success, id:5
2018-12-29 14:19:36:306 CN: new_year_set, uid:1012s605p5796738, accumulative success, id:2
2018-12-29 14:56:40:218 CN: new_year_set, uid:1012s605p5796738, accumulative success, id:5
2018-12-29 15:35:22:029 CN: new_year_set, uid:1012s607p5921533, accumulative success, id:2
2018-12-29 15:49:16:562 CN: new_year_set, uid:1012s607p5921533, accumulative success, id:5
2018-12-29 16:01:05:076 CN: new_year_set, uid:1028s605p5973318, accumulative success, id:5
2018-12-29 16:01:06:457 CN: new_year_set, uid:1028s605p5973318, accumulative success, id:2
2018-12-29 16:36:59:738 CN: new_year_set, uid:1024s605p5799800, accumulative success, id:2
2018-12-29 16:37:23:105 CN: new_year_set, uid:1024s605p5799800, accumulative success, id:5
2018-12-29 18:18:34:082 CN: new_year_set, uid:1012s607p5883078, accumulative success, id:2
2018-12-29 19:40:26:981 CN: new_year_set, uid:1016s607p5807210, accumulative success, id:2
