2018-12-29 12:22:09:546 CN: new_year_set, uid:1011s154p1755331, accumulative success, id:5
2019-01-01 20:31:17:769 CN: new_year_set, uid:1006s585p1044628, accumulative success, id:20
2019-01-01 21:26:16:730 CN: new_year_set, uid:1012s585p5626045, accumulative success, id:14
2019-01-01 23:24:48:116 CN: new_year_set, uid:1012s584p5768873, accumulative success, id:20
2019-01-01 23:39:44:148 CN: new_year_set, uid:1028s584p5661072, accumulative success, id:9
2018-12-29 11:22:53:405 CN: new_year_set, uid:1002s587p5677876, accumulative success, id:2
2018-12-29 11:22:56:245 CN: new_year_set, uid:1002s587p5677876, accumulative success, id:5
2018-12-29 12:32:52:515 CN: new_year_set, uid:1024s589p5692401, accumulative success, id:2
2018-12-29 12:32:54:685 CN: new_year_set, uid:1024s589p5692401, accumulative success, id:5
2018-12-29 13:46:15:771 CN: new_year_set, uid:1002s588p5695308, accumulative success, id:2
2018-12-29 13:46:19:450 CN: new_year_set, uid:1002s588p5695308, accumulative success, id:5
2018-12-29 13:57:45:111 CN: new_year_set, uid:1028s587p5676448, accumulative success, id:2
2018-12-29 13:57:47:890 CN: new_year_set, uid:1028s587p5676448, accumulative success, id:5
2018-12-29 16:17:42:782 CN: new_year_set, uid:1001s587p5677429, accumulative success, id:5
2018-12-29 16:17:46:310 CN: new_year_set, uid:1001s587p5677429, accumulative success, id:2
2018-12-29 19:05:24:398 CN: new_year_set, uid:1028s587p5681845, accumulative success, id:2
2018-12-29 19:05:28:438 CN: new_year_set, uid:1028s587p5681845, accumulative success, id:5
2018-12-29 20:12:54:085 CN: new_year_set, uid:1006s588p5689212, accumulative success, id:2
2018-12-29 20:22:40:999 CN: new_year_set, uid:1002s588p5685144, accumulative success, id:2
2018-12-29 20:22:42:377 CN: new_year_set, uid:1002s588p5685144, accumulative success, id:5
2018-12-29 20:22:48:029 CN: new_year_set, uid:1024s587p5975976, accumulative success, id:2
2018-12-29 20:53:20:761 CN: new_year_set, uid:1012s588p5687533, accumulative success, id:2
2018-12-29 20:53:34:854 CN: new_year_set, uid:1012s588p5687533, accumulative success, id:5
2018-12-29 21:01:14:021 CN: new_year_set, uid:1028s587p5682661, accumulative success, id:2
2018-12-29 21:01:16:299 CN: new_year_set, uid:1028s587p5682661, accumulative success, id:5
2018-12-29 21:28:42:106 CN: new_year_set, uid:1012s588p5774623, accumulative success, id:2
2018-12-29 21:28:47:717 CN: new_year_set, uid:1012s588p5774623, accumulative success, id:5
2018-12-29 22:00:46:545 CN: new_year_set, uid:1028s588p5687040, accumulative success, id:2
2018-12-29 22:06:42:230 CN: new_year_set, uid:1028s588p5687040, accumulative success, id:5
2018-12-29 22:28:23:596 CN: new_year_set, uid:1008s588p5689137, accumulative success, id:2
2018-12-29 22:28:27:457 CN: new_year_set, uid:1008s588p5689137, accumulative success, id:5
2018-12-29 22:58:12:797 CN: new_year_set, uid:1028s587p5759169, accumulative success, id:2
2018-12-29 22:58:14:836 CN: new_year_set, uid:1028s587p5759169, accumulative success, id:5
2018-12-29 23:46:05:703 CN: new_year_set, uid:1012s589p5692122, accumulative success, id:2
2018-12-29 23:46:10:553 CN: new_year_set, uid:1012s589p5692122, accumulative success, id:5
2018-12-30 07:44:41:005 CN: new_year_set, uid:1012s588p5689225, accumulative success, id:2
2018-12-30 07:48:28:692 CN: new_year_set, uid:1002s587p5677876, accumulative success, id:9
2018-12-30 08:44:47:009 CN: new_year_set, uid:1028s587p5681845, accumulative success, id:9
2018-12-30 09:39:36:387 CN: new_year_set, uid:1024s589p5692401, accumulative success, id:9
2018-12-30 10:32:12:319 CN: new_year_set, uid:1012s588p5774623, accumulative success, id:9
2018-12-30 10:50:41:186 CN: new_year_set, uid:1024s589p5692732, accumulative success, id:2
2018-12-30 10:50:42:469 CN: new_year_set, uid:1024s589p5692732, accumulative success, id:5
2018-12-30 11:10:50:759 CN: new_year_set, uid:1024s589p5692732, accumulative success, id:9
2018-12-30 12:03:54:048 CN: new_year_set, uid:1028s587p5759169, accumulative success, id:9
2018-12-30 12:16:27:851 CN: new_year_set, uid:1006s588p5689212, accumulative success, id:5
2018-12-30 12:26:48:741 CN: new_year_set, uid:1028s589p5695249, accumulative success, id:2
2018-12-30 12:39:45:736 CN: new_year_set, uid:1002s588p5695308, accumulative success, id:9
2018-12-30 12:42:21:705 CN: new_year_set, uid:1024s587p5686721, accumulative success, id:5
2018-12-30 12:42:25:906 CN: new_year_set, uid:1024s587p5686721, accumulative success, id:2
2018-12-30 12:48:56:621 CN: new_year_set, uid:1012s587p5683124, accumulative success, id:2
2018-12-30 12:55:48:626 CN: new_year_set, uid:1028s587p5680314, accumulative success, id:2
2018-12-30 12:55:49:853 CN: new_year_set, uid:1012s587p5683219, accumulative success, id:2
2018-12-30 12:55:50:863 CN: new_year_set, uid:1028s587p5680314, accumulative success, id:5
2018-12-30 13:10:39:679 CN: new_year_set, uid:1024s587p5678547, accumulative success, id:2
2018-12-30 13:10:43:861 CN: new_year_set, uid:1024s587p5678547, accumulative success, id:5
2018-12-30 13:15:01:291 CN: new_year_set, uid:1028s587p5680314, accumulative success, id:9
2018-12-30 13:43:33:536 CN: new_year_set, uid:1012s587p5680496, accumulative success, id:2
2018-12-30 13:43:36:031 CN: new_year_set, uid:1012s587p5680496, accumulative success, id:5
2018-12-30 17:02:06:886 CN: new_year_set, uid:1012s588p5687533, accumulative success, id:9
2018-12-30 17:45:57:602 CN: new_year_set, uid:1001s587p5677429, accumulative success, id:9
2018-12-30 19:17:15:549 CN: new_year_set, uid:1002s587p5677876, accumulative success, id:14
2018-12-30 20:32:56:939 CN: new_year_set, uid:1028s587p5676448, accumulative success, id:9
2018-12-30 20:41:19:978 CN: new_year_set, uid:1028s589p5686614, accumulative success, id:2
2018-12-30 20:41:21:462 CN: new_year_set, uid:1028s589p5686614, accumulative success, id:5
2018-12-30 21:07:47:115 CN: new_year_set, uid:1024s587p5678547, accumulative success, id:9
2018-12-30 22:20:01:001 CN: new_year_set, uid:1001s588p199496, accumulative success, id:2
2018-12-30 23:24:35:883 CN: new_year_set, uid:1024s587p5686721, accumulative success, id:9
2018-12-31 00:24:50:665 CN: new_year_set, uid:1012s587p5761891, accumulative success, id:2
2018-12-31 07:43:21:544 CN: new_year_set, uid:1024s589p5692732, accumulative success, id:14
2018-12-31 08:22:24:100 CN: new_year_set, uid:1012s587p5761891, accumulative success, id:5
2018-12-31 08:22:26:917 CN: new_year_set, uid:1012s587p5761891, accumulative success, id:9
2018-12-31 08:31:34:421 CN: new_year_set, uid:1012s587p5761891, accumulative success, id:14
2018-12-31 08:45:23:253 CN: new_year_set, uid:1001s588p199496, accumulative success, id:5
2018-12-31 08:55:32:918 CN: new_year_set, uid:1012s588p5689225, accumulative success, id:5
2018-12-31 09:12:15:089 CN: new_year_set, uid:1012s588p5774623, accumulative success, id:14
2018-12-31 09:18:38:816 CN: new_year_set, uid:1028s587p5759169, accumulative success, id:14
2018-12-31 09:34:26:888 CN: new_year_set, uid:1024s589p5692401, accumulative success, id:14
2018-12-31 10:28:56:273 CN: new_year_set, uid:1017s588p4057154, accumulative success, id:2
2018-12-31 10:28:58:768 CN: new_year_set, uid:1017s588p4057154, accumulative success, id:5
2018-12-31 10:31:49:411 CN: new_year_set, uid:1017s588p4057154, accumulative success, id:9
2018-12-31 10:34:10:981 CN: new_year_set, uid:1002s587p5677876, accumulative success, id:20
2018-12-31 10:45:21:760 CN: new_year_set, uid:1002s588p5709301, accumulative success, id:2
2018-12-31 10:46:20:370 CN: new_year_set, uid:1012s587p5679035, accumulative success, id:2
2018-12-31 10:46:23:971 CN: new_year_set, uid:1012s587p5679035, accumulative success, id:5
2018-12-31 10:46:27:910 CN: new_year_set, uid:1012s587p5679035, accumulative success, id:14
2018-12-31 10:50:20:580 CN: new_year_set, uid:1012s587p5679035, accumulative success, id:9
2018-12-31 11:03:13:204 CN: new_year_set, uid:1008s588p4083982, accumulative success, id:2
2018-12-31 11:03:22:956 CN: new_year_set, uid:1012s587p5680496, accumulative success, id:9
2018-12-31 11:13:37:811 CN: new_year_set, uid:1012s587p5680496, accumulative success, id:14
2018-12-31 11:16:45:170 CN: new_year_set, uid:1002s588p5685144, accumulative success, id:9
2018-12-31 11:58:01:002 CN: new_year_set, uid:1028s587p5682661, accumulative success, id:9
2018-12-31 12:08:14:074 CN: new_year_set, uid:1028s588p5687040, accumulative success, id:9
2018-12-31 12:27:14:428 CN: new_year_set, uid:1028s587p5676448, accumulative success, id:14
2018-12-31 12:44:00:516 CN: new_year_set, uid:1012s589p5692122, accumulative success, id:9
2018-12-31 13:05:09:226 CN: new_year_set, uid:1017s588p4057154, accumulative success, id:14
2018-12-31 13:21:22:973 CN: new_year_set, uid:1002s588p5685144, accumulative success, id:14
2018-12-31 13:21:38:180 CN: new_year_set, uid:1024s588p5789063, accumulative success, id:2
2018-12-31 13:30:18:263 CN: new_year_set, uid:1006s587p4151441, accumulative success, id:2
2018-12-31 13:35:21:630 CN: new_year_set, uid:1012s589p5692122, accumulative success, id:14
2018-12-31 14:34:45:536 CN: new_year_set, uid:1028s587p5681845, accumulative success, id:14
2018-12-31 15:21:24:250 CN: new_year_set, uid:1028s587p5682661, accumulative success, id:14
2018-12-31 18:12:12:972 CN: new_year_set, uid:1028s587p5747505, accumulative success, id:14
2018-12-31 18:12:15:446 CN: new_year_set, uid:1028s587p5747505, accumulative success, id:9
2018-12-31 18:12:17:885 CN: new_year_set, uid:1028s587p5747505, accumulative success, id:5
2018-12-31 18:12:20:008 CN: new_year_set, uid:1028s587p5747505, accumulative success, id:2
2018-12-31 18:22:05:919 CN: new_year_set, uid:1002s588p5695308, accumulative success, id:14
2018-12-31 19:30:32:778 CN: new_year_set, uid:1028s588p5687040, accumulative success, id:14
2018-12-31 21:27:09:321 CN: new_year_set, uid:1028s589p5695249, accumulative success, id:5
2018-12-31 21:27:11:522 CN: new_year_set, uid:1028s589p5695249, accumulative success, id:9
2018-12-31 22:08:25:026 CN: new_year_set, uid:1001s587p5677429, accumulative success, id:20
2018-12-31 22:08:45:849 CN: new_year_set, uid:1001s587p5677429, accumulative success, id:14
2018-12-31 23:11:36:934 CN: new_year_set, uid:1024s587p5678547, accumulative success, id:14
2019-01-01 05:15:11:301 CN: new_year_set, uid:1012s587p5761891, accumulative success, id:20
2019-01-01 07:41:37:358 CN: new_year_set, uid:1024s589p5692732, accumulative success, id:20
2019-01-01 08:45:19:301 CN: new_year_set, uid:1028s588p5687040, accumulative success, id:20
2019-01-01 08:48:12:727 CN: new_year_set, uid:1024s589p5692401, accumulative success, id:20
2019-01-01 09:11:38:744 CN: new_year_set, uid:1012s587p5679035, accumulative success, id:20
2019-01-01 09:19:48:978 CN: new_year_set, uid:1012s588p5774623, accumulative success, id:20
2019-01-01 09:21:48:262 CN: new_year_set, uid:1002s588p5695308, accumulative success, id:20
2019-01-01 09:51:36:657 CN: new_year_set, uid:1028s587p5681845, accumulative success, id:20
2019-01-01 10:18:18:544 CN: new_year_set, uid:1028s587p5759169, accumulative success, id:20
2019-01-01 10:48:41:634 CN: new_year_set, uid:1012s587p5680496, accumulative success, id:20
2019-01-01 10:55:44:257 CN: new_year_set, uid:1012s587p5683219, accumulative success, id:5
2019-01-01 11:02:35:457 CN: new_year_set, uid:1024s587p5678547, accumulative success, id:20
2019-01-01 11:07:07:550 CN: new_year_set, uid:1028s587p5676448, accumulative success, id:20
2019-01-01 11:36:36:487 CN: new_year_set, uid:1017s588p4057154, accumulative success, id:20
2019-01-01 12:00:19:160 CN: new_year_set, uid:1002s588p5685144, accumulative success, id:20
2019-01-01 12:51:20:859 CN: new_year_set, uid:1024s587p5686721, accumulative success, id:14
2019-01-01 12:51:21:932 CN: new_year_set, uid:1024s587p5686721, accumulative success, id:20
2019-01-01 13:12:03:519 CN: new_year_set, uid:1012s588p5689225, accumulative success, id:9
2019-01-01 13:23:23:383 CN: new_year_set, uid:1002s589p5689556, accumulative success, id:2
2019-01-01 13:35:46:481 CN: new_year_set, uid:1006s588p5688116, accumulative success, id:2
2019-01-01 14:25:59:932 CN: new_year_set, uid:1028s587p5747505, accumulative success, id:20
2019-01-01 15:59:09:499 CN: new_year_set, uid:1012s589p5692122, accumulative success, id:20
2019-01-01 17:17:04:033 CN: new_year_set, uid:1002s588p5709301, accumulative success, id:5
2019-01-01 18:05:03:722 CN: new_year_set, uid:1028s587p5680314, accumulative success, id:14
2019-01-01 18:05:04:745 CN: new_year_set, uid:1028s587p5680314, accumulative success, id:20
2019-01-01 18:07:41:852 CN: new_year_set, uid:1002s589p5689556, accumulative success, id:5
2019-01-01 20:18:14:660 CN: new_year_set, uid:1028s587p5682661, accumulative success, id:20
2019-01-01 21:10:49:502 CN: new_year_set, uid:1002s589p5689556, accumulative success, id:9
2019-01-01 21:17:33:554 CN: new_year_set, uid:1012s588p5687533, accumulative success, id:14
2019-01-01 21:17:36:830 CN: new_year_set, uid:1012s588p5687533, accumulative success, id:20
2019-01-01 21:20:19:113 CN: new_year_set, uid:1002s589p5689556, accumulative success, id:14
2019-01-01 21:20:21:666 CN: new_year_set, uid:1002s589p5689556, accumulative success, id:20
2019-01-01 21:39:52:823 CN: new_year_set, uid:1028s589p5686614, accumulative success, id:9
