2018-12-29 11:28:27:943 CN: new_year_set, uid:1011s256p2249353, accumulative success, id:2
2019-01-01 15:23:33:688 CN: new_year_set, uid:1003s635p632040, accumulative success, id:9
2019-01-01 19:22:12:287 CN: new_year_set, uid:1012s635p5975242, accumulative success, id:2
2019-01-01 19:36:56:254 CN: new_year_set, uid:1012s635p5975242, accumulative success, id:5
2019-01-01 19:49:17:132 CN: new_year_set, uid:1024s635p5984214, accumulative success, id:20
2019-01-01 23:41:35:766 CN: new_year_set, uid:1028s635p5982643, accumulative success, id:2
2018-12-29 11:42:49:736 CN: new_year_set, uid:1028s637p5986499, accumulative success, id:2
2018-12-29 11:42:53:978 CN: new_year_set, uid:1028s637p5986499, accumulative success, id:5
2018-12-29 13:20:16:154 CN: new_year_set, uid:1012s637p5984024, accumulative success, id:2
2018-12-29 13:51:14:204 CN: new_year_set, uid:1028s637p5982688, accumulative success, id:2
2018-12-29 13:51:17:689 CN: new_year_set, uid:1028s637p5982688, accumulative success, id:5
2018-12-29 14:06:38:288 CN: new_year_set, uid:1012s637p5986221, accumulative success, id:2
2018-12-29 14:06:41:283 CN: new_year_set, uid:1012s637p5986221, accumulative success, id:5
2018-12-29 16:57:11:289 CN: new_year_set, uid:1012s637p5987708, accumulative success, id:2
2018-12-29 16:57:19:796 CN: new_year_set, uid:1012s637p5987708, accumulative success, id:5
2018-12-29 20:45:08:002 CN: new_year_set, uid:1024s637p5984365, accumulative success, id:2
2018-12-29 21:32:29:416 CN: new_year_set, uid:1012s637p5986251, accumulative success, id:2
2018-12-29 21:32:32:923 CN: new_year_set, uid:1012s637p5986251, accumulative success, id:5
2018-12-29 22:15:09:446 CN: new_year_set, uid:1024s637p5986430, accumulative success, id:2
2018-12-29 22:20:07:299 CN: new_year_set, uid:1024s637p5986430, accumulative success, id:5
2018-12-29 23:39:41:251 CN: new_year_set, uid:1024s637p5984365, accumulative success, id:5
2018-12-29 23:51:34:422 CN: new_year_set, uid:1008s637p5709159, accumulative success, id:2
2018-12-29 23:52:40:830 CN: new_year_set, uid:1012s637p5985889, accumulative success, id:2
2018-12-30 05:39:43:425 CN: new_year_set, uid:1001s637p5986929, accumulative success, id:2
2018-12-30 10:31:21:120 CN: new_year_set, uid:1012s637p5987484, accumulative success, id:2
2018-12-30 10:31:28:455 CN: new_year_set, uid:1012s637p5987484, accumulative success, id:5
2018-12-30 10:44:23:236 CN: new_year_set, uid:1012s637p5984024, accumulative success, id:5
2018-12-30 10:45:50:883 CN: new_year_set, uid:1024s637p5986213, accumulative success, id:2
2018-12-30 11:01:47:078 CN: new_year_set, uid:1024s637p5986213, accumulative success, id:5
2018-12-30 11:19:58:914 CN: new_year_set, uid:1004s637p5366209, accumulative success, id:2
2018-12-30 11:20:13:982 CN: new_year_set, uid:1012s637p5987708, accumulative success, id:9
2018-12-30 11:25:44:681 CN: new_year_set, uid:1004s637p5366209, accumulative success, id:5
2018-12-30 11:30:09:886 CN: new_year_set, uid:1001s637p5988071, accumulative success, id:2
2018-12-30 11:30:20:152 CN: new_year_set, uid:1001s637p5988071, accumulative success, id:5
2018-12-30 12:31:28:439 CN: new_year_set, uid:1012s637p5984024, accumulative success, id:9
2018-12-30 13:00:03:033 CN: new_year_set, uid:1012s637p5986203, accumulative success, id:2
2018-12-30 13:00:06:233 CN: new_year_set, uid:1012s637p5986203, accumulative success, id:5
2018-12-30 13:07:30:858 CN: new_year_set, uid:1012s637p5986251, accumulative success, id:9
2018-12-30 13:17:05:045 CN: new_year_set, uid:1024s637p5986430, accumulative success, id:9
2018-12-30 13:44:43:150 CN: new_year_set, uid:1005s637p5988053, accumulative success, id:2
2018-12-30 13:44:48:938 CN: new_year_set, uid:1005s637p5988053, accumulative success, id:5
2018-12-30 14:49:39:664 CN: new_year_set, uid:1024s637p5986538, accumulative success, id:2
2018-12-30 14:49:50:830 CN: new_year_set, uid:1024s637p5986538, accumulative success, id:5
2018-12-30 17:21:16:037 CN: new_year_set, uid:1028s637p5982688, accumulative success, id:9
2018-12-30 17:26:44:207 CN: new_year_set, uid:1001s637p5986929, accumulative success, id:5
2018-12-30 17:33:54:198 CN: new_year_set, uid:1012s637p5985889, accumulative success, id:5
2018-12-30 18:13:29:641 CN: new_year_set, uid:1024s637p5986538, accumulative success, id:9
2018-12-30 18:38:28:181 CN: new_year_set, uid:1024s637p5084005, accumulative success, id:2
2018-12-30 19:01:24:687 CN: new_year_set, uid:1012s637p5985861, accumulative success, id:5
2018-12-30 19:01:26:061 CN: new_year_set, uid:1012s637p5985861, accumulative success, id:2
2018-12-30 19:08:08:673 CN: new_year_set, uid:1024s637p5986290, accumulative success, id:2
2018-12-30 19:25:58:658 CN: new_year_set, uid:1012s637p5986221, accumulative success, id:9
2018-12-30 19:53:46:435 CN: new_year_set, uid:1028s637p5986499, accumulative success, id:9
2018-12-30 20:26:55:676 CN: new_year_set, uid:1012s637p5985861, accumulative success, id:9
2018-12-30 21:30:57:274 CN: new_year_set, uid:1008s637p5709159, accumulative success, id:5
2018-12-30 22:36:59:451 CN: new_year_set, uid:1005s637p5995521, accumulative success, id:2
2018-12-30 22:37:01:564 CN: new_year_set, uid:1005s637p5995521, accumulative success, id:5
2018-12-30 23:27:14:630 CN: new_year_set, uid:1012s637p5985898, accumulative success, id:2
2018-12-30 23:27:51:557 CN: new_year_set, uid:1024s637p5986213, accumulative success, id:9
2018-12-31 00:17:37:104 CN: new_year_set, uid:1024s637p5982792, accumulative success, id:2
2018-12-31 00:17:38:753 CN: new_year_set, uid:1024s637p5982792, accumulative success, id:5
2018-12-31 00:28:43:338 CN: new_year_set, uid:1024s637p5984365, accumulative success, id:9
2018-12-31 04:43:15:139 CN: new_year_set, uid:1012s637p5985889, accumulative success, id:9
2018-12-31 08:37:09:687 CN: new_year_set, uid:1012s637p5987708, accumulative success, id:14
2018-12-31 08:45:49:133 CN: new_year_set, uid:1024s637p5986430, accumulative success, id:14
2018-12-31 09:08:05:923 CN: new_year_set, uid:1012s637p5986221, accumulative success, id:14
2018-12-31 09:09:03:305 CN: new_year_set, uid:1012s637p5985889, accumulative success, id:14
2018-12-31 09:17:02:924 CN: new_year_set, uid:1024s637p5986538, accumulative success, id:14
2018-12-31 09:56:55:752 CN: new_year_set, uid:1012s637p5984024, accumulative success, id:14
2018-12-31 10:13:26:466 CN: new_year_set, uid:1012s637p5985861, accumulative success, id:14
2018-12-31 12:16:19:711 CN: new_year_set, uid:1024s637p5084005, accumulative success, id:5
2018-12-31 12:16:24:233 CN: new_year_set, uid:1024s637p5084005, accumulative success, id:9
2018-12-31 12:29:45:411 CN: new_year_set, uid:1024s637p5084005, accumulative success, id:14
2018-12-31 13:04:27:114 CN: new_year_set, uid:1001s637p5987764, accumulative success, id:2
2018-12-31 13:04:31:652 CN: new_year_set, uid:1001s637p5987764, accumulative success, id:5
2018-12-31 13:04:34:555 CN: new_year_set, uid:1001s637p5987764, accumulative success, id:9
2018-12-31 13:13:41:478 CN: new_year_set, uid:1012s637p5985898, accumulative success, id:5
2018-12-31 13:38:28:249 CN: new_year_set, uid:1024s637p5986538, accumulative success, id:20
2018-12-31 14:23:08:043 CN: new_year_set, uid:1028s637p5986499, accumulative success, id:14
2018-12-31 15:15:44:245 CN: new_year_set, uid:1024s637p5986213, accumulative success, id:14
2018-12-31 16:02:21:035 CN: new_year_set, uid:1028s637p5982688, accumulative success, id:14
2018-12-31 16:09:23:848 CN: new_year_set, uid:1012s637p5986485, accumulative success, id:2
2018-12-31 16:09:25:522 CN: new_year_set, uid:1012s637p5986485, accumulative success, id:5
2018-12-31 18:28:52:234 CN: new_year_set, uid:1012s637p5986251, accumulative success, id:14
2018-12-31 18:40:12:831 CN: new_year_set, uid:1004s637p5366209, accumulative success, id:9
2018-12-31 18:47:11:131 CN: new_year_set, uid:1012s637p5984619, accumulative success, id:2
2018-12-31 18:56:43:132 CN: new_year_set, uid:1001s637p5986929, accumulative success, id:9
2018-12-31 19:14:13:616 CN: new_year_set, uid:1012s637p5986219, accumulative success, id:5
2018-12-31 19:14:14:498 CN: new_year_set, uid:1012s637p5986219, accumulative success, id:2
2018-12-31 19:47:05:509 CN: new_year_set, uid:1008s637p5709159, accumulative success, id:9
2018-12-31 20:00:25:544 CN: new_year_set, uid:1012s637p5986203, accumulative success, id:9
2018-12-31 20:00:27:623 CN: new_year_set, uid:1012s637p5986203, accumulative success, id:14
2018-12-31 20:04:08:234 CN: new_year_set, uid:1024s637p5986290, accumulative success, id:9
2018-12-31 20:04:09:841 CN: new_year_set, uid:1024s637p5986290, accumulative success, id:5
2018-12-31 20:26:13:665 CN: new_year_set, uid:1024s637p5986290, accumulative success, id:14
2018-12-31 20:39:04:017 CN: new_year_set, uid:1001s637p5986929, accumulative success, id:14
2018-12-31 21:01:15:846 CN: new_year_set, uid:1012s637p5986219, accumulative success, id:9
2018-12-31 21:01:17:414 CN: new_year_set, uid:1012s637p5986219, accumulative success, id:14
2018-12-31 21:11:36:943 CN: new_year_set, uid:1024s637p5084005, accumulative success, id:20
2018-12-31 23:41:05:788 CN: new_year_set, uid:1012s637p5984619, accumulative success, id:5
2018-12-31 23:49:11:229 CN: new_year_set, uid:1001s637p5988071, accumulative success, id:9
2018-12-31 23:59:47:506 CN: new_year_set, uid:1001s637p5987764, accumulative success, id:14
2019-01-01 04:08:31:417 CN: new_year_set, uid:1012s637p5986203, accumulative success, id:20
2019-01-01 04:13:59:846 CN: new_year_set, uid:1012s637p5985889, accumulative success, id:20
2019-01-01 04:38:33:215 CN: new_year_set, uid:1012s637p5986221, accumulative success, id:20
2019-01-01 07:18:49:909 CN: new_year_set, uid:1012s637p5987708, accumulative success, id:20
2019-01-01 07:52:33:625 CN: new_year_set, uid:1024s637p5986430, accumulative success, id:20
2019-01-01 07:56:33:318 CN: new_year_set, uid:1001s637p5986929, accumulative success, id:20
2019-01-01 08:11:20:669 CN: new_year_set, uid:1024s637p5986213, accumulative success, id:20
2019-01-01 08:49:01:827 CN: new_year_set, uid:1012s637p5984024, accumulative success, id:20
2019-01-01 09:36:26:282 CN: new_year_set, uid:1028s637p5986499, accumulative success, id:20
2019-01-01 09:41:11:904 CN: new_year_set, uid:1012s637p5986219, accumulative success, id:20
2019-01-01 09:43:53:362 CN: new_year_set, uid:1008s637p5709159, accumulative success, id:14
2019-01-01 09:54:16:062 CN: new_year_set, uid:1028s637p5982688, accumulative success, id:20
2019-01-01 11:15:50:552 CN: new_year_set, uid:1012s637p5984619, accumulative success, id:9
2019-01-01 11:34:33:780 CN: new_year_set, uid:1024s637p5982792, accumulative success, id:9
2019-01-01 12:12:24:467 CN: new_year_set, uid:1024s637p5986290, accumulative success, id:20
2019-01-01 13:16:57:025 CN: new_year_set, uid:1006s637p5895521, accumulative success, id:2
2019-01-01 13:33:49:992 CN: new_year_set, uid:1006s637p5895521, accumulative success, id:5
2019-01-01 13:44:07:288 CN: new_year_set, uid:1001s637p5987764, accumulative success, id:20
2019-01-01 13:50:21:639 CN: new_year_set, uid:1012s637p5985861, accumulative success, id:20
2019-01-01 13:51:44:260 CN: new_year_set, uid:1012s637p5986251, accumulative success, id:20
2019-01-01 19:47:33:805 CN: new_year_set, uid:1001s637p5988071, accumulative success, id:14
2019-01-01 23:22:33:727 CN: new_year_set, uid:1024s637p5984365, accumulative success, id:14
2019-01-01 23:40:13:050 CN: new_year_set, uid:1024s637p5984365, accumulative success, id:20
2019-01-01 23:54:52:767 CN: new_year_set, uid:1012s637p5985898, accumulative success, id:9
